workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
07/03/2023,5386464,0703235386464,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,11:15:00,13:05:00,711M/C,71/1/C-G,0,,,,
07/03/2023,5386465,0703235386465,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,14:10:00,16:00:00,711M/C,71/1/C-G,0,,,,
07/03/2023,5386466,0703235386466,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,08:45:00,10:25:00,711M/D,71/1/D-G,0,,,,
07/03/2023,5386467,0703235386467,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,09:20:00,11:10:00,711M/E,71/1/E-G,0,,,,
07/03/2023,5386468,0703235386468,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,11:10:00,13:00:00,711M/E,71/1/E-G,0,,,,
07/03/2023,5386469,0703235386469,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,07:00:00,08:25:00,711M/F,71/1/F-G,0,,,,
07/03/2023,5386470,0703235386470,71/1-LL-U,Lal Darwaja - Lapakaman Gam,Lapakaman Gam,NORMAL,1125,2723,08:25:00,10:00:00,711M/F,71/1/F-G,0,,,,
07/03/2023,5386471,0703235386471,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,10:10:00,12:05:00,711M/G,71/1/G-G,0,,,,
07/03/2023,5386472,0703235386472,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,13:10:00,14:40:00,711M/G,71/1/G-G,0,,,,
07/03/2023,5386473,0703235386473,71/1-MV-D,Moti Bhoyan Chokdi - Vadaj,Vadaj,NORMAL,5514,2107,11:40:00,13:15:00,711M/H,71/1/H-G,0,,,,
07/03/2023,5386474,0703235386474,71/1-VM-U,Vadaj - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,2033,2757,13:15:00,14:50:00,711M/H,71/1/H-G,0,,,,
07/03/2023,5386475,0703235386475,71/1-MV-D,Moti Bhoyan Chokdi - Vadaj,Vadaj,NORMAL,5514,2107,14:50:00,16:40:00,711M/H,71/1/H-G,0,,,,
07/03/2023,5386476,0703235386476,71/1-VM-U,Vadaj - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,2033,2757,16:40:00,18:15:00,711M/H,71/1/H-G,0,,,,
07/03/2023,5386477,0703235386477,71/1-VM-U,Vadaj - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,2033,2757,15:50:00,17:40:00,711M/I,71/1/I-G,0,,,,
07/03/2023,5386478,0703235386478,71/1-MV-D,Moti Bhoyan Chokdi - Vadaj,Vadaj,NORMAL,5514,2107,17:40:00,19:45:00,711M/I,71/1/I-G,0,,,,
07/03/2023,5386479,0703235386479,71/1-VM-U,Vadaj - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,2033,2757,19:45:00,21:10:00,711M/I,71/1/I-G,0,,,,
07/03/2023,5386481,0703235386481,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,13:00:00,14:55:00,711M/E,71/1/E-G,0,,,,
07/03/2023,5386482,0703235386482,71/1-LL-D,Lapakaman Gam - Lal Darwaja,Lal Darwaja,NORMAL,2774,1077,10:00:00,11:35:00,711M/F,71/1/F-G,0,,,,
07/03/2023,5386485,0703235386485,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,10:25:00,12:10:00,711M/D,71/1/D-G,0,,,,
07/03/2023,5386488,0703235386488,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,16:00:00,17:45:00,711M/E,71/1/E-G,0,,,,
07/03/2023,5386490,0703235386490,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,11:35:00,13:20:00,711M/F,71/1/F-G,0,,,,
07/03/2023,5386491,0703235386491,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,14:35:00,16:25:00,711M/F,71/1/F-G,0,,,,
07/03/2023,5386492,0703235386492,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,16:25:00,18:10:00,711M/F,71/1/F-G,0,,,,
07/03/2023,5386518,0703235386518,71/1-MV-D,Moti Bhoyan Chokdi - Vadaj,Vadaj,NORMAL,5514,2107,21:10:00,22:10:00,711M/I,71/1/I-G,0,,,,
07/03/2023,5386519,0703235386519,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,17:20:00,19:15:00,711M/A,71/1/A-G,0,,,,
07/03/2023,5386520,0703235386520,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,18:20:00,19:15:00,711M/D,71/1/D-G,0,,,,
07/03/2023,5386521,0703235386521,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,15:20:00,17:15:00,711M/D,71/1/D-G,0,,,,
07/03/2023,5386522,0703235386522,71/1-MV-D,Moti Bhoyan Chokdi - Vadaj,Vadaj,NORMAL,5514,2107,21:30:00,22:20:00,711M/D,71/1/D-G,0,,,,
07/03/2023,5386534,0703235386534,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,16:20:00,18:15:00,711M/B,71/1/B-G,0,,,,
07/03/2023,5386535,0703235386535,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,19:15:00,21:30:00,711M/D,71/1/D-G,0,,,,
07/03/2023,5386562,0703235386562,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,16:00:00,17:55:00,711M/C,71/1/C-G,0,,,,
07/03/2023,5386563,0703235386563,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,17:55:00,19:40:00,711M/C,71/1/C-G,0,,,,
07/03/2023,5386570,0703235386570,71/1-MV-D,Moti Bhoyan Chokdi - Vadaj,Vadaj,NORMAL,5514,2107,18:10:00,19:15:00,711M/F,71/1/F-G,0,,,,
07/03/2023,5386571,0703235386571,71/1-LL-U,Lal Darwaja - Lapakaman Gam,Lapakaman Gam,NORMAL,1125,2723,15:00:00,16:30:00,711M/G,71/1/G-G,0,,,,
07/03/2023,5386573,0703235386573,71/1-LL-D,Lapakaman Gam - Lal Darwaja,Lal Darwaja,NORMAL,2774,1077,16:30:00,18:00:00,711M/G,71/1/G-G,0,,,,
07/03/2023,5386574,0703235386574,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,18:00:00,19:40:00,711M/G,71/1/G-G,0,,,,
07/03/2023,5386575,0703235386575,71/1-MV-D,Moti Bhoyan Chokdi - Vadaj,Vadaj,NORMAL,5514,2107,18:15:00,20:00:00,711M/H,71/1/H-G,0,,,,
07/03/2023,5387284,0703235387284,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,06:35:00,08:00:00,711M/A,71/1/A-G,0,,,,
07/03/2023,5387612,0703235387612,71/1-MV-D,Moti Bhoyan Chokdi - Vadaj,Vadaj,NORMAL,5514,2107,20:05:00,20:50:00,711M/B,71/1/B-G,0,,,,
07/03/2023,5387654,0703235387654,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,18:15:00,20:05:00,711M/B,71/1/B-G,0,,,,
07/03/2023,5389152,0703235389152,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,08:00:00,09:45:00,711M/A,71/1/A-G,0,,,,
07/03/2023,5389153,0703235389153,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,09:45:00,11:40:00,711M/A,71/1/A-G,0,,,,
07/03/2023,5389154,0703235389154,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,07:15:00,08:45:00,711M/B,71/1/B-G,0,,,,
07/03/2023,5389155,0703235389155,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,08:45:00,10:30:00,711M/B,71/1/B-G,0,,,,
07/03/2023,5393022,0703235393022,71/1-VM-U,Vadaj - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,2033,2757,08:40:00,10:10:00,711M/J,71/1/J-G,0,,,,
07/03/2023,5393023,0703235393023,71/1-MV-D,Moti Bhoyan Chokdi - Vadaj,Vadaj,NORMAL,5514,2107,10:10:00,12:00:00,711M/J,71/1/J-G,0,,,,
07/03/2023,5393024,0703235393024,71/1-VM-U,Vadaj - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,2033,2757,12:00:00,13:35:00,711M/J,71/1/J-G,0,,,,
07/03/2023,5393025,0703235393025,71/1-MV-D,Moti Bhoyan Chokdi - Vadaj,Vadaj,NORMAL,5514,2107,13:35:00,15:10:00,711M/J,71/1/J-G,0,,,,
07/03/2023,5393026,0703235393026,71/1-VM-U,Vadaj - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,2033,2757,16:15:00,18:00:00,711M/J,71/1/J-G,0,,,,
07/03/2023,5393027,0703235393027,71/1-MV-D,Moti Bhoyan Chokdi - Vadaj,Vadaj,NORMAL,5514,2107,18:00:00,19:30:00,711M/J,71/1/J-G,0,,,,
07/03/2023,5393028,0703235393028,71/1-VM-U,Vadaj - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,2033,2757,19:30:00,20:55:00,711M/J,71/1/J-G,0,,,,
07/03/2023,5393029,0703235393029,71/1-MV-D,Moti Bhoyan Chokdi - Vadaj,Vadaj,NORMAL,5514,2107,20:55:00,22:10:00,711M/J,71/1/J-G,0,,,,
07/03/2023,5393030,0703235393030,71/1-VM-U,Vadaj - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,2033,2757,09:25:00,10:55:00,711M/K,71/1/K-G,0,,,,
07/03/2023,5393031,0703235393031,71/1-MV-D,Moti Bhoyan Chokdi - Vadaj,Vadaj,NORMAL,5514,2107,10:55:00,13:00:00,711M/K,71/1/K-G,0,,,,
07/03/2023,5393032,0703235393032,71/1-VM-U,Vadaj - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,2033,2757,13:00:00,14:40:00,711M/K,71/1/K-G,0,,,,
07/03/2023,5393033,0703235393033,71/1-MV-D,Moti Bhoyan Chokdi - Vadaj,Vadaj,NORMAL,5514,2107,15:45:00,17:15:00,711M/K,71/1/K-G,0,,,,
07/03/2023,5393034,0703235393034,71/1-VM-U,Vadaj - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,2033,2757,17:15:00,18:45:00,711M/K,71/1/K-G,0,,,,
07/03/2023,5393035,0703235393035,71/1-MV-D,Moti Bhoyan Chokdi - Vadaj,Vadaj,NORMAL,5514,2107,18:45:00,20:15:00,711M/K,71/1/K-G,0,,,,
07/03/2023,5393036,0703235393036,71/1-VM-U,Vadaj - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,2033,2757,20:15:00,21:40:00,711M/K,71/1/K-G,0,,,,
07/03/2023,5393037,0703235393037,71/1-MV-D,Moti Bhoyan Chokdi - Vadaj,Vadaj,NORMAL,5514,2107,21:40:00,22:55:00,711M/K,71/1/K-G,0,,,,
07/03/2023,5395037,0703235395037,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,05:40:00,07:00:00,711M/F,71/1/F-G,0,,,,
07/03/2023,5395099,0703235395099,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,06:00:00,07:25:00,711M/L,711M/L-F,0,,,,
07/03/2023,5395114,0703235395114,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,07:25:00,09:00:00,711M/L,711M/L-F,0,,,,
07/03/2023,5395141,0703235395141,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,09:00:00,10:50:00,711M/L,711M/L-F,0,,,,
07/03/2023,5395142,0703235395142,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,11:25:00,13:05:00,711M/L,711M/L-F,0,,,,
07/03/2023,5395143,0703235395143,71/1-LS-U,Lal Darwaja - Sarangpur,Sarangpur,NORMAL,1125,1489,13:05:00,13:30:00,711M/L,711M/L-F,0,,,,
07/03/2023,5395212,0703235395212,71/1-LS-U,Lal Darwaja - Sarangpur,Sarangpur,NORMAL,1125,1489,13:55:00,14:20:00,711M/M,711M/M-F,0,,,,
07/03/2023,5395225,0703235395225,71/1-LS-U,Lal Darwaja - Sarangpur,Sarangpur,NORMAL,1125,1489,14:40:00,15:05:00,711M/N,711M/N-F,0,,,,
07/03/2023,5395235,0703235395235,71/1-LS-U,Lal Darwaja - Sarangpur,Sarangpur,NORMAL,1125,1489,15:30:00,15:55:00,711M/O,711M/O-F,0,,,,
07/03/2023,5395252,0703235395252,71/1-SL-D,Sarangpur - Lal Darwaja,Lal Darwaja,NORMAL,1489,1125,13:30:00,14:00:00,711M/L,711M/L-F,0,,,,
07/03/2023,5395256,0703235395256,71/1-SL-D,Sarangpur - Lal Darwaja,Lal Darwaja,NORMAL,1489,1125,15:55:00,16:40:00,711M/O,711M/O-S,0,,,,
07/03/2023,5523296,0703235523296,71/1-SL-D,Sarangpur - Lal Darwaja,Lal Darwaja,NORMAL,1489,1125,14:20:00,14:50:00,711M/M,711M/M-F,0,,,,
07/03/2023,5523297,0703235523297,71/1-SL-D,Sarangpur - Lal Darwaja,Lal Darwaja,NORMAL,1489,1125,15:05:00,15:35:00,711M/N,711M/N-F,0,,,,
07/03/2023,5523298,0703235523298,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,14:00:00,15:30:00,711M/L,711M/L-S,0,,,,
07/03/2023,5523299,0703235523299,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,16:05:00,18:00:00,711M/L,711M/L-S,0,,,,
07/03/2023,5523300,0703235523300,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,18:00:00,19:40:00,711M/L,711M/L-S,0,,,,
07/03/2023,5523301,0703235523301,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,19:40:00,21:20:00,711M/L,711M/L-S,0,,,,
07/03/2023,5523302,0703235523302,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,06:50:00,08:15:00,711M/M,711M/M-F,0,,,,
07/03/2023,5523303,0703235523303,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,08:15:00,10:00:00,711M/M,711M/M-F,0,,,,
07/03/2023,5523304,0703235523304,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,10:00:00,11:40:00,711M/M,711M/M-F,0,,,,
07/03/2023,5523305,0703235523305,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,12:15:00,13:55:00,711M/M,711M/M-F,0,,,,
07/03/2023,5523306,0703235523306,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,14:50:00,16:20:00,711M/M,711M/M-S,0,,,,
07/03/2023,5523307,0703235523307,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,16:55:00,18:35:00,711M/M,711M/M-S,0,,,,
07/03/2023,5523308,0703235523308,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,18:35:00,20:20:00,711M/M,711M/M-S,0,,,,
07/03/2023,5523309,0703235523309,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,20:20:00,22:10:00,711M/M,711M/M-S,0,,,,
07/03/2023,5523310,0703235523310,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,07:35:00,09:00:00,711M/N,711M/N-F,0,,,,
07/03/2023,5523311,0703235523311,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,09:00:00,10:45:00,711M/N,711M/N-F,0,,,,
07/03/2023,5523312,0703235523312,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,10:45:00,12:35:00,711M/N,711M/N-F,0,,,,
07/03/2023,5523313,0703235523313,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,13:10:00,14:40:00,711M/N,711M/N-F,0,,,,
07/03/2023,5523314,0703235523314,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,15:35:00,17:15:00,711M/N,711M/N-S,0,,,,
07/03/2023,5523315,0703235523315,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,17:15:00,18:55:00,711M/N,711M/N-S,0,,,,
07/03/2023,5523316,0703235523316,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,19:30:00,21:15:00,711M/N,711M/N-S,0,,,,
07/03/2023,5523317,0703235523317,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,21:15:00,22:55:00,711M/N,711M/N-S,0,,,,
07/03/2023,5523318,0703235523318,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,08:25:00,10:00:00,711M/O,711M/O-F,0,,,,
07/03/2023,5523319,0703235523319,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,10:00:00,11:35:00,711M/O,711M/O-F,0,,,,
07/03/2023,5523320,0703235523320,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,11:35:00,13:20:00,711M/O,711M/O-F,0,,,,
07/03/2023,5523321,0703235523321,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,13:55:00,15:30:00,711M/O,711M/O-F,0,,,,
07/03/2023,5523322,0703235523322,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,16:40:00,18:25:00,711M/O,711M/O-S,0,,,,
07/03/2023,5523323,0703235523323,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,19:00:00,20:45:00,711M/O,711M/O-S,0,,,,
07/03/2023,5523324,0703235523324,71/1-LM-U,Lal Darwaja - Moti Bhoyan Chokdi,Moti Bhoyan Chokdi,NORMAL,1125,2757,20:45:00,22:15:00,711M/O,711M/O-S,0,,,,
07/03/2023,5523325,0703235523325,71/1-LM-D,Moti Bhoyan Chokdi - Lal Darwaja,Lal Darwaja,NORMAL,5514,1077,22:15:00,23:45:00,711M/O,711M/O-S,0,,,,
07/03/2023,5386824,0703235386824,137/1-GV-D,Gujarat High Court - Vadaj,Vadaj,NORMAL,1621,3232,19:25:00,20:05:00,1371/A,1371/A-G,0,,,,
07/03/2023,5387651,0703235387651,137/1-VG-U,Vadaj - Gujarat High Court,Gujarat High Court,NORMAL,2033,1687,07:05:00,07:35:00,1371/A,1371/A-G,0,,,,
07/03/2023,5388395,0703235388395,137/1-D,Gujarat High Court - Kalupur Terminus,Kalupur Terminus,NORMAL,1621,1715,07:35:00,08:30:00,1371/A,1371/A-G,0,,,,
07/03/2023,5388396,0703235388396,137/1-U,Kalupur Terminus - Gujarat High Court,Gujarat High Court,NORMAL,1734,1687,08:30:00,09:30:00,1371/A,1371/A-G,0,,,,
07/03/2023,5388397,0703235388397,137/1-D,Gujarat High Court - Kalupur Terminus,Kalupur Terminus,NORMAL,1621,1715,09:30:00,10:30:00,1371/A,1371/A-G,0,,,,
07/03/2023,5388398,0703235388398,137/1-U,Kalupur Terminus - Gujarat High Court,Gujarat High Court,NORMAL,1734,1687,10:30:00,11:35:00,1371/A,1371/A-G,0,,,,
07/03/2023,5388399,0703235388399,137/1-D,Gujarat High Court - Kalupur Terminus,Kalupur Terminus,NORMAL,1621,1715,11:35:00,12:40:00,1371/A,1371/A-G,0,,,,
07/03/2023,5388400,0703235388400,137/1-U,Kalupur Terminus - Gujarat High Court,Gujarat High Court,NORMAL,1734,1687,12:40:00,13:45:00,1371/A,1371/A-G,0,,,,
07/03/2023,5388401,0703235388401,137/1-D,Gujarat High Court - Kalupur Terminus,Kalupur Terminus,NORMAL,1621,1715,14:50:00,15:55:00,1371/A,1371/A-G,0,,,,
07/03/2023,5388402,0703235388402,137/1-U,Kalupur Terminus - Gujarat High Court,Gujarat High Court,NORMAL,1734,1687,15:55:00,17:00:00,1371/A,1371/A-G,0,,,,
07/03/2023,5388403,0703235388403,137/1-D,Gujarat High Court - Kalupur Terminus,Kalupur Terminus,NORMAL,1621,1715,17:00:00,18:10:00,1371/A,1371/A-G,0,,,,
07/03/2023,5388404,0703235388404,137/1-U,Kalupur Terminus - Gujarat High Court,Gujarat High Court,NORMAL,1734,1687,18:10:00,19:25:00,1371/A,1371/A-G,0,,,,
07/03/2023,5386657,0703235386657,138/1-U,Lal Darwaja - Riddhi Siddhi Bunglows (Sanand),Riddhi Siddhi Bunglows (Ashapura Motors),NORMAL,1127,1774,13:40:00,16:20:00,1381/A,138/1A-G,0,,,,
07/03/2023,5386658,0703235386658,138/1-D,Riddhi Siddhi Bunglows (Sanand) - Lal Darwaja,Sardarbag,NORMAL,1383,1075,16:20:00,18:55:00,1381/A,138/1A-G,0,,,,
07/03/2023,5389510,0703235389510,138/1-U,Lal Darwaja - Riddhi Siddhi Bunglows (Sanand),Riddhi Siddhi Bunglows (Ashapura Motors),NORMAL,1127,1774,09:00:00,10:30:00,1381/A,138/1A-G,0,,,,
07/03/2023,5389511,0703235389511,138/1-U,Lal Darwaja - Riddhi Siddhi Bunglows (Sanand),Riddhi Siddhi Bunglows (Ashapura Motors),NORMAL,1127,1774,05:30:00,06:40:00,1381/A,138/1A-G,0,,,,
07/03/2023,5389512,0703235389512,138/1-D,Riddhi Siddhi Bunglows (Sanand) - Lal Darwaja,Sardarbag,NORMAL,1383,1075,10:30:00,12:35:00,1381/A,138/1A-G,0,,,,
07/03/2023,5389513,0703235389513,138/1-D,Riddhi Siddhi Bunglows (Sanand) - Lal Darwaja,Sardarbag,NORMAL,1383,1075,06:40:00,09:00:00,1381/A,138/1A-G,0,,,,
07/03/2023,5389514,0703235389514,138/1-U,Lal Darwaja - Riddhi Siddhi Bunglows (Sanand),Riddhi Siddhi Bunglows (Ashapura Motors),NORMAL,1127,1774,06:50:00,08:20:00,1381/B,138/1B-G,0,,,,
07/03/2023,5389515,0703235389515,138/1-D,Riddhi Siddhi Bunglows (Sanand) - Lal Darwaja,Sardarbag,NORMAL,1383,1075,08:20:00,10:40:00,1381/B,138/1B-G,0,,,,
07/03/2023,5389516,0703235389516,138/1-U,Lal Darwaja - Riddhi Siddhi Bunglows (Sanand),Riddhi Siddhi Bunglows (Ashapura Motors),NORMAL,1127,1774,10:40:00,13:10:00,1381/B,138/1B-G,0,,,,
07/03/2023,5389517,0703235389517,138/1-D,Riddhi Siddhi Bunglows (Sanand) - Lal Darwaja,Sardarbag,NORMAL,1383,1075,14:15:00,16:40:00,1381/B,138/1B-G,0,,,,
07/03/2023,5389518,0703235389518,138/1-U,Lal Darwaja - Riddhi Siddhi Bunglows (Sanand),Riddhi Siddhi Bunglows (Ashapura Motors),NORMAL,1127,1774,16:40:00,18:30:00,1381/B,138/1B-G,0,,,,
07/03/2023,5389519,0703235389519,138/1-D,Riddhi Siddhi Bunglows (Sanand) - Lal Darwaja,Sardarbag,NORMAL,1383,1075,18:30:00,20:20:00,1381/B,138/1B-G,0,,,,
07/03/2023,5389520,0703235389520,138/1-U,Lal Darwaja - Riddhi Siddhi Bunglows (Sanand),Riddhi Siddhi Bunglows (Ashapura Motors),NORMAL,1127,1774,08:10:00,09:40:00,1381/C,138/1C-G,0,,,,
07/03/2023,5389521,0703235389521,138/1-D,Riddhi Siddhi Bunglows (Sanand) - Lal Darwaja,Sardarbag,NORMAL,1383,1075,09:40:00,12:00:00,1381/C,138/1C-G,0,,,,
07/03/2023,5389522,0703235389522,138/1-U,Lal Darwaja - Riddhi Siddhi Bunglows (Sanand),Riddhi Siddhi Bunglows (Ashapura Motors),NORMAL,1127,1774,12:00:00,14:30:00,1381/C,138/1C-G,0,,,,
07/03/2023,5389523,0703235389523,138/1-D,Riddhi Siddhi Bunglows (Sanand) - Lal Darwaja,Sardarbag,NORMAL,1383,1075,15:35:00,18:15:00,1381/C,138/1C-G,0,,,,
07/03/2023,5389524,0703235389524,138/1-U,Lal Darwaja - Riddhi Siddhi Bunglows (Sanand),Riddhi Siddhi Bunglows (Ashapura Motors),NORMAL,1127,1774,18:15:00,20:05:00,1381/C,138/1C-G,0,,,,
07/03/2023,5389525,0703235389525,138/1-D,Riddhi Siddhi Bunglows (Sanand) - Lal Darwaja,Sardarbag,NORMAL,1383,1075,20:05:00,21:35:00,1381/C,138/1C-G,0,,,,
07/03/2023,5389526,0703235389526,138/1-U,Lal Darwaja - Riddhi Siddhi Bunglows (Sanand),Riddhi Siddhi Bunglows (Ashapura Motors),NORMAL,1127,1774,09:50:00,11:40:00,1381/D,138/1D-G,0,,,,
07/03/2023,5389527,0703235389527,138/1-D,Riddhi Siddhi Bunglows (Sanand) - Lal Darwaja,Sardarbag,NORMAL,1383,1075,11:40:00,13:40:00,1381/D,138/1D-G,0,,,,
07/03/2023,5389528,0703235389528,138/1-U,Lal Darwaja - Riddhi Siddhi Bunglows (Sanand),Riddhi Siddhi Bunglows (Ashapura Motors),NORMAL,1127,1774,14:45:00,17:25:00,1381/D,138/1D-G,0,,,,
07/03/2023,5389529,0703235389529,138/1-D,Riddhi Siddhi Bunglows (Sanand) - Lal Darwaja,Sardarbag,NORMAL,1383,1075,17:25:00,19:40:00,1381/D,138/1D-G,0,,,,
