workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
21/03/2023,5386508,2103235386508,151/3-U,Godhavi Gam - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8005,2393,19:20:00,21:20:00,1513/B,1513/B-S,0,,,,
21/03/2023,5386514,2103235386514,151/3-D,Hatkeshwar Depo - Godhavi Gam,Godhavi Gam,NORMAL,2312,8136,17:40:00,19:50:00,1513/D,1513/D-S,0,,,,
21/03/2023,5386663,2103235386663,151/3-U,Godhavi Gam - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8005,2393,18:25:00,20:25:00,1513/H,1513/H-S,0,,,,
21/03/2023,5386817,2103235386817,151/3-D,Hatkeshwar Depo - Godhavi Gam,Godhavi Gam,NORMAL,2312,8136,16:20:00,18:00:00,1513/H,1513/H-S,0,,,,
21/03/2023,5386940,2103235386940,151/3-D,Hatkeshwar Depo - Godhavi Gam,Godhavi Gam,NORMAL,2312,8136,18:55:00,20:50:00,1513/F,1513/F-S,0,,,,
21/03/2023,5386960,2103235386960,151/3-U,Godhavi Gam - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8005,2393,21:40:00,23:10:00,1513/F,1513/F-S,0,,,,
21/03/2023,5387116,2103235387116,151/3-D,Hatkeshwar Depo - Godhavi Gam,Godhavi Gam,NORMAL,2312,8136,15:45:00,17:25:00,1513/G,1513/G-S,0,,,,
21/03/2023,5387117,2103235387117,151/3-U,Godhavi Gam - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8005,2393,17:55:00,19:55:00,1513/G,1513/G-S,0,,,,
21/03/2023,5387118,2103235387118,151/3-U,Godhavi Gam - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8005,2393,17:20:00,19:20:00,1513/E,1513/E-S,0,,,,
21/03/2023,5387289,2103235387289,151/3-D,Hatkeshwar Depo - Godhavi Gam,Godhavi Gam,NORMAL,2312,8136,12:00:00,14:10:00,1513/H,1513/H-F,0,,,,
21/03/2023,5387290,2103235387290,151/3-U,Godhavi Gam - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8005,2393,14:35:00,16:20:00,1513/H,1513/H-F,0,,,,
21/03/2023,5388361,2103235388361,151/3-HG-D,Hatkeshwar Depo - Vakil Bridge,Vakil Bridge,NORMAL,2312,9386,06:05:00,07:20:00,1513/A,1513/A-F,0,,,,
21/03/2023,5388468,2103235388468,151/3-U,Godhavi Gam - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8005,2393,12:25:00,14:10:00,1513/C,1513/C-F,0,,,,
21/03/2023,5388750,2103235388750,151/3-HG-D,Hatkeshwar Depo - Vakil Bridge,Vakil Bridge,NORMAL,2312,9386,07:30:00,08:40:00,1513/E,1513/E-F,0,,,,
21/03/2023,5388751,2103235388751,151/3-HG-D,Hatkeshwar Depo - Vakil Bridge,Vakil Bridge,NORMAL,2312,9386,08:10:00,09:30:00,1513/G,1513/G-F,0,,,,
21/03/2023,5388752,2103235388752,151/3-GH-U,Vakil Bridge - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9387,2393,08:40:00,10:25:00,1513/E,1513/E-F,0,,,,
21/03/2023,5388753,2103235388753,151/3-GH-U,Vakil Bridge - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9387,2393,09:30:00,11:15:00,1513/G,1513/G-F,0,,,,
21/03/2023,5388754,2103235388754,151/3-D,Hatkeshwar Depo - Godhavi Gam,Godhavi Gam,NORMAL,2312,8136,09:35:00,11:35:00,1513/C,1513/C-F,0,,,,
21/03/2023,5388755,2103235388755,151/3-D,Hatkeshwar Depo - Godhavi Gam,Godhavi Gam,NORMAL,2312,8136,10:25:00,12:40:00,1513/E,1513/E-F,0,,,,
21/03/2023,5388756,2103235388756,151/3-D,Hatkeshwar Depo - Godhavi Gam,Godhavi Gam,NORMAL,2312,8136,11:50:00,14:00:00,1513/G,1513/G-F,0,,,,
21/03/2023,5388757,2103235388757,151/3-U,Godhavi Gam - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8005,2393,13:10:00,15:05:00,1513/E,1513/E-F,0,,,,
21/03/2023,5388758,2103235388758,151/3-U,Godhavi Gam - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8005,2393,14:00:00,15:45:00,1513/G,1513/G-F,0,,,,
21/03/2023,5388759,2103235388759,151/3-D,Hatkeshwar Depo - Godhavi Gam,Godhavi Gam,NORMAL,2312,8136,14:15:00,16:30:00,1513/C,1513/C-S,0,,,,
21/03/2023,5388760,2103235388760,151/3-U,Godhavi Gam - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8005,2393,16:30:00,18:20:00,1513/C,1513/C-S,0,,,,
21/03/2023,5391039,2103235391039,151/3-GH-U,Vakil Bridge - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9387,2393,07:20:00,08:50:00,1513/A,1513/A-F,0,,,,
21/03/2023,5391040,2103235391040,151/3-GH-U,Vakil Bridge - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9387,2393,08:00:00,09:35:00,1513/C,1513/C-F,0,,,,
21/03/2023,5391041,2103235391041,151/3-D,Hatkeshwar Depo - Godhavi Gam,Godhavi Gam,NORMAL,2312,8136,09:25:00,11:25:00,1513/A,1513/A-F,0,,,,
21/03/2023,5391042,2103235391042,151/3-D,Hatkeshwar Depo - Godhavi Gam,Godhavi Gam,NORMAL,2312,8136,07:35:00,08:55:00,1513/D,1513/D-F,0,,,,
21/03/2023,5391043,2103235391043,151/3-HG-D,Hatkeshwar Depo - Vakil Bridge,Vakil Bridge,NORMAL,2312,9386,11:25:00,13:00:00,1513/D,1513/D-F,0,,,,
21/03/2023,5391044,2103235391044,151/3-D,Hatkeshwar Depo - Godhavi Gam,Godhavi Gam,NORMAL,2312,8136,13:15:00,15:15:00,1513/A,1513/A-S,0,,,,
21/03/2023,5391046,2103235391046,151/3-D,Hatkeshwar Depo - Godhavi Gam,Godhavi Gam,NORMAL,2312,8136,07:50:00,09:45:00,1513/F,1513/F-F,0,,,,
21/03/2023,5391047,2103235391047,151/3-D,Hatkeshwar Depo - Godhavi Gam,Godhavi Gam,NORMAL,2312,8136,15:05:00,16:45:00,1513/E,1513/E-S,0,,,,
21/03/2023,5391048,2103235391048,151/3-HG-D,Hatkeshwar Depo - Vakil Bridge,Vakil Bridge,NORMAL,2312,9386,12:15:00,13:50:00,1513/F,1513/F-F,0,,,,
21/03/2023,5391049,2103235391049,151/3-U,Godhavi Gam - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8005,2393,15:15:00,17:00:00,1513/A,1513/A-S,0,,,,
21/03/2023,5391050,2103235391050,151/3-GH-U,Vakil Bridge - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9387,2393,12:15:00,13:40:00,1513/B,1513/B-F,0,,,,
21/03/2023,5391051,2103235391051,151/3-HG-D,Hatkeshwar Depo - Vakil Bridge,Vakil Bridge,NORMAL,2312,9386,06:50:00,08:00:00,1513/C,1513/C-F,0,,,,
21/03/2023,5391052,2103235391052,151/3-HG-D,Hatkeshwar Depo - Vakil Bridge,Vakil Bridge,NORMAL,2312,9386,09:00:00,10:20:00,1513/H,1513/H-F,0,,,,
21/03/2023,5391054,2103235391054,151/3-U,Godhavi Gam - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8005,2393,11:25:00,13:15:00,1513/A,1513/A-F,0,,,,
21/03/2023,5391055,2103235391055,151/3-GH-U,Vakil Bridge - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9387,2393,13:00:00,14:40:00,1513/D,1513/D-F,0,,,,
21/03/2023,5391056,2103235391056,151/3-GH-U,Vakil Bridge - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9387,2393,13:50:00,15:25:00,1513/F,1513/F-F,0,,,,
21/03/2023,5391057,2103235391057,151/3-GH-U,Vakil Bridge - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9387,2393,10:20:00,12:00:00,1513/H,1513/H-F,0,,,,
21/03/2023,5391058,2103235391058,151/3-D,Hatkeshwar Depo - Godhavi Gam,Godhavi Gam,NORMAL,2312,8136,06:30:00,08:10:00,1513/B,1513/B-F,0,,,,
21/03/2023,5391059,2103235391059,151/3-U,Godhavi Gam - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8005,2393,08:55:00,10:50:00,1513/D,1513/D-F,0,,,,
21/03/2023,5391060,2103235391060,151/3-U,Godhavi Gam - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8005,2393,08:10:00,10:00:00,1513/B,1513/B-F,0,,,,
21/03/2023,5391061,2103235391061,151/3-U,Godhavi Gam - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8005,2393,09:45:00,11:40:00,1513/F,1513/F-F,0,,,,
21/03/2023,5391062,2103235391062,151/3-HG-D,Hatkeshwar Depo - Vakil Bridge,Vakil Bridge,NORMAL,2312,9386,10:35:00,12:15:00,1513/B,1513/B-F,0,,,,
21/03/2023,5394993,2103235394993,151/3-D,Hatkeshwar Depo - Godhavi Gam,Godhavi Gam,NORMAL,2312,8136,08:00:00,10:00:00,1513/I,1513/I-F,0,,,,
21/03/2023,5395002,2103235395002,151/3-U,Godhavi Gam - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8005,2393,10:00:00,12:05:00,1513/I,1513/I-F,0,,,,
21/03/2023,5395003,2103235395003,151/3-D,Hatkeshwar Depo - Godhavi Gam,Godhavi Gam,NORMAL,2312,8136,15:55:00,17:45:00,1513/I,1513/I-S,0,,,,
21/03/2023,5395004,2103235395004,151/3-HG-D,Hatkeshwar Depo - Vakil Bridge,Vakil Bridge,NORMAL,2312,9386,12:40:00,14:10:00,1513/I,1513/I-F,0,,,,
21/03/2023,5395005,2103235395005,151/3-HG-D,Hatkeshwar Depo - Vakil Bridge,Vakil Bridge,NORMAL,2312,9386,20:20:00,21:55:00,1513/I,1513/I-S,0,,,,
21/03/2023,5395006,2103235395006,151/3-GH-U,Vakil Bridge - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9387,2393,14:10:00,15:35:00,1513/I,1513/I-F,0,,,,
21/03/2023,5395007,2103235395007,151/3-GH-U,Vakil Bridge - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9387,2393,21:55:00,23:30:00,1513/I,1513/I-S,0,,,,
21/03/2023,5395008,2103235395008,151/3-U,Godhavi Gam - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8005,2393,17:45:00,19:45:00,1513/I,1513/I-S,0,,,,
21/03/2023,5395009,2103235395009,151/3-D,Hatkeshwar Depo - Godhavi Gam,Godhavi Gam,NORMAL,2312,8136,08:30:00,10:30:00,1513/J,1513/J-F,0,,,,
21/03/2023,5395010,2103235395010,151/3-U,Godhavi Gam - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8005,2393,10:30:00,12:30:00,1513/J,1513/J-F,0,,,,
21/03/2023,5395011,2103235395011,151/3-HG-D,Hatkeshwar Depo - Vakil Bridge,Vakil Bridge,NORMAL,2312,9386,13:05:00,14:35:00,1513/J,1513/J-F,0,,,,
21/03/2023,5395012,2103235395012,151/3-GH-U,Vakil Bridge - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9387,2393,14:35:00,16:00:00,1513/J,1513/J-F,0,,,,
21/03/2023,5395013,2103235395013,151/3-GH-U,Vakil Bridge - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,9387,2393,17:50:00,19:30:00,1513/J,1513/J-S,0,,,,
21/03/2023,5395014,2103235395014,151/3-HG-D,Hatkeshwar Depo - Vakil Bridge,Vakil Bridge,NORMAL,2312,9386,16:15:00,17:50:00,1513/J,1513/J-S,0,,,,
21/03/2023,5395015,2103235395015,151/3-D,Hatkeshwar Depo - Godhavi Gam,Godhavi Gam,NORMAL,2312,8136,20:05:00,22:10:00,1513/J,1513/J-S,0,,,,
21/03/2023,5395016,2103235395016,151/3-U,Godhavi Gam - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8005,2393,22:10:00,23:50:00,1513/J,1513/J-S,0,,,,
21/03/2023,5384369,2103235384369,151/4-U,Gujarat University - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8137,2393,21:00:00,22:00:00,1514/A,1514/A-S,0,,,,
21/03/2023,5384370,2103235384370,151/4-D,Hatkeshwar Depo - Gujarat University,Gujarat University,NORMAL,2312,8214,19:50:00,21:00:00,1514/A,1514/A-S,0,,,,
21/03/2023,5384476,2103235384476,151/4-U,Gujarat University - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8137,2393,18:40:00,19:50:00,1514/A,1514/A-S,0,,,,
21/03/2023,5388761,2103235388761,151/4-D,Hatkeshwar Depo - Gujarat University,Gujarat University,NORMAL,2312,8214,06:35:00,07:35:00,1514/A,1514/A-F,0,,,,
21/03/2023,5388762,2103235388762,151/4-U,Gujarat University - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8137,2393,07:35:00,08:35:00,1514/A,1514/A-F,0,,,,
21/03/2023,5388763,2103235388763,151/4-D,Hatkeshwar Depo - Gujarat University,Gujarat University,NORMAL,2312,8214,09:10:00,10:30:00,1514/A,1514/A-F,0,,,,
21/03/2023,5388764,2103235388764,151/4-U,Gujarat University - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8137,2393,10:30:00,11:55:00,1514/A,1514/A-F,0,,,,
21/03/2023,5388765,2103235388765,151/4-D,Hatkeshwar Depo - Gujarat University,Gujarat University,NORMAL,2312,8214,11:55:00,13:05:00,1514/A,1514/A-F,0,,,,
21/03/2023,5388766,2103235388766,151/4-U,Gujarat University - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8137,2393,13:05:00,14:10:00,1514/A,1514/A-F,0,,,,
21/03/2023,5388767,2103235388767,151/4-D,Hatkeshwar Depo - Gujarat University,Gujarat University,NORMAL,2312,8214,14:20:00,15:35:00,1514/A,1514/A-S,0,,,,
21/03/2023,5388768,2103235388768,151/4-U,Gujarat University - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8137,2393,15:35:00,16:50:00,1514/A,1514/A-S,0,,,,
21/03/2023,5388769,2103235388769,151/4-D,Hatkeshwar Depo - Gujarat University,Gujarat University,NORMAL,2312,8214,17:25:00,18:40:00,1514/A,1514/A-S,0,,,,
21/03/2023,5395017,2103235395017,151/4-D,Hatkeshwar Depo - Gujarat University,Gujarat University,NORMAL,2312,8214,07:20:00,08:25:00,1514/B,1514/B-F,0,,,,
21/03/2023,5395018,2103235395018,151/4-U,Gujarat University - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8137,2393,08:25:00,09:25:00,1514/B,1514/B-F,0,,,,
21/03/2023,5395019,2103235395019,151/4-D,Hatkeshwar Depo - Gujarat University,Gujarat University,NORMAL,2312,8214,10:00:00,11:20:00,1514/B,1514/B-F,0,,,,
21/03/2023,5395020,2103235395020,151/4-U,Gujarat University - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8137,2393,11:20:00,12:45:00,1514/B,1514/B-F,0,,,,
21/03/2023,5395021,2103235395021,151/4-D,Hatkeshwar Depo - Gujarat University,Gujarat University,NORMAL,2312,8214,12:45:00,13:55:00,1514/B,1514/B-F,0,,,,
21/03/2023,5395022,2103235395022,151/4-U,Gujarat University - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8137,2393,13:55:00,14:55:00,1514/B,1514/B-F,0,,,,
21/03/2023,5395023,2103235395023,151/4-D,Hatkeshwar Depo - Gujarat University,Gujarat University,NORMAL,2312,8214,15:05:00,16:20:00,1514/B,1514/B-S,0,,,,
21/03/2023,5395024,2103235395024,151/4-U,Gujarat University - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8137,2393,16:20:00,17:35:00,1514/B,1514/B-S,0,,,,
21/03/2023,5395025,2103235395025,151/4-D,Hatkeshwar Depo - Gujarat University,Gujarat University,NORMAL,2312,8214,18:10:00,19:25:00,1514/B,1514/B-S,0,,,,
21/03/2023,5395026,2103235395026,151/4-U,Gujarat University - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8137,2393,19:25:00,20:35:00,1514/B,1514/B-S,0,,,,
21/03/2023,5395027,2103235395027,151/4-D,Hatkeshwar Depo - Gujarat University,Gujarat University,NORMAL,2312,8214,20:35:00,21:45:00,1514/B,1514/B-S,0,,,,
21/03/2023,5395028,2103235395028,151/4-U,Gujarat University - Hatkeshwar Depo,Hatkeshwar Depo,NORMAL,8137,2393,21:45:00,22:45:00,1514/B,1514/B-S,0,,,,
21/03/2023,5386361,2103235386361,18S-U,Maninagar - Vatva Railway Station,Vatva Railway Station,NORMAL,3215,8728,18:20:00,18:50:00,18S/A,18S/A-S,0,,,,
21/03/2023,5386366,2103235386366,18S-D,Vatva Railway Station - Maninagar,Maninagar,NORMAL,8729,1329,18:50:00,19:20:00,18S/A,18S/A-S,0,,,,
21/03/2023,5386367,2103235386367,18S-U,Maninagar - Vatva Railway Station,Vatva Railway Station,NORMAL,3215,8728,19:55:00,20:25:00,18S/A,18S/A-S,0,,,,
21/03/2023,5386376,2103235386376,18S-D,Vatva Railway Station - Maninagar,Maninagar,NORMAL,8729,1329,20:25:00,20:55:00,18S/A,18S/A-S,0,,,,
21/03/2023,5386385,2103235386385,18S-U,Maninagar - Vatva Railway Station,Vatva Railway Station,NORMAL,3215,8728,20:55:00,21:25:00,18S/A,18S/A-S,0,,,,
21/03/2023,5386390,2103235386390,18S-D,Vatva Railway Station - Maninagar,Maninagar,NORMAL,8729,1329,21:25:00,21:55:00,18S/A,18S/A-S,0,,,,
21/03/2023,5388426,2103235388426,18S-U,Maninagar - Vatva Railway Station,Vatva Railway Station,NORMAL,3215,8728,06:25:00,06:50:00,18S/A,18S/A-F,0,,,,
21/03/2023,5388427,2103235388427,18S-D,Vatva Railway Station - Maninagar,Maninagar,NORMAL,8729,1329,06:50:00,07:15:00,18S/A,18S/A-F,0,,,,
21/03/2023,5388428,2103235388428,18S-U,Maninagar - Vatva Railway Station,Vatva Railway Station,NORMAL,3215,8728,07:15:00,07:40:00,18S/A,18S/A-F,0,,,,
21/03/2023,5388429,2103235388429,18S-D,Vatva Railway Station - Maninagar,Maninagar,NORMAL,8729,1329,07:40:00,08:05:00,18S/A,18S/A-F,0,,,,
21/03/2023,5388430,2103235388430,18S-U,Maninagar - Vatva Railway Station,Vatva Railway Station,NORMAL,3215,8728,08:05:00,08:30:00,18S/A,18S/A-F,0,,,,
21/03/2023,5388431,2103235388431,18S-D,Vatva Railway Station - Maninagar,Maninagar,NORMAL,8729,1329,08:30:00,08:55:00,18S/A,18S/A-F,0,,,,
21/03/2023,5388432,2103235388432,18S-U,Maninagar - Vatva Railway Station,Vatva Railway Station,NORMAL,3215,8728,08:55:00,09:20:00,18S/A,18S/A-F,0,,,,
21/03/2023,5388433,2103235388433,18S-D,Vatva Railway Station - Maninagar,Maninagar,NORMAL,8729,1329,09:20:00,09:45:00,18S/A,18S/A-F,0,,,,
21/03/2023,5388434,2103235388434,18S-U,Maninagar - Vatva Railway Station,Vatva Railway Station,NORMAL,3215,8728,09:45:00,10:10:00,18S/A,18S/A-F,0,,,,
21/03/2023,5388435,2103235388435,18S-D,Vatva Railway Station - Maninagar,Maninagar,NORMAL,8729,1329,10:10:00,10:40:00,18S/A,18S/A-F,0,,,,
21/03/2023,5388436,2103235388436,18S-U,Maninagar - Vatva Railway Station,Vatva Railway Station,NORMAL,3215,8728,11:15:00,11:40:00,18S/A,18S/A-F,0,,,,
21/03/2023,5388437,2103235388437,18S-D,Vatva Railway Station - Maninagar,Maninagar,NORMAL,8729,1329,11:40:00,12:10:00,18S/A,18S/A-F,0,,,,
21/03/2023,5388438,2103235388438,18S-U,Maninagar - Vatva Railway Station,Vatva Railway Station,NORMAL,3215,8728,12:10:00,12:40:00,18S/A,18S/A-F,0,,,,
21/03/2023,5388439,2103235388439,18S-D,Vatva Railway Station - Maninagar,Maninagar,NORMAL,8729,1329,12:40:00,13:10:00,18S/A,18S/A-F,0,,,,
21/03/2023,5388440,2103235388440,18S-U,Maninagar - Vatva Railway Station,Vatva Railway Station,NORMAL,3215,8728,13:10:00,13:35:00,18S/A,18S/A-F,0,,,,
21/03/2023,5388441,2103235388441,18S-D,Vatva Railway Station - Maninagar,Maninagar,NORMAL,8729,1329,13:35:00,14:00:00,18S/A,18S/A-F,0,,,,
21/03/2023,5388442,2103235388442,18S-U,Maninagar - Vatva Railway Station,Vatva Railway Station,NORMAL,3215,8728,14:35:00,15:00:00,18S/A,18S/A-S,0,,,,
21/03/2023,5388443,2103235388443,18S-D,Vatva Railway Station - Maninagar,Maninagar,NORMAL,8729,1329,15:00:00,15:25:00,18S/A,18S/A-S,0,,,,
21/03/2023,5388444,2103235388444,18S-U,Maninagar - Vatva Railway Station,Vatva Railway Station,NORMAL,3215,8728,15:25:00,15:50:00,18S/A,18S/A-S,0,,,,
21/03/2023,5388445,2103235388445,18S-D,Vatva Railway Station - Maninagar,Maninagar,NORMAL,8729,1329,15:50:00,16:20:00,18S/A,18S/A-S,0,,,,
21/03/2023,5388446,2103235388446,18S-U,Maninagar - Vatva Railway Station,Vatva Railway Station,NORMAL,3215,8728,16:20:00,16:50:00,18S/A,18S/A-S,0,,,,
21/03/2023,5388447,2103235388447,18S-D,Vatva Railway Station - Maninagar,Maninagar,NORMAL,8729,1329,16:50:00,17:20:00,18S/A,18S/A-S,0,,,,
21/03/2023,5388448,2103235388448,18S-U,Maninagar - Vatva Railway Station,Vatva Railway Station,NORMAL,3215,8728,17:20:00,17:50:00,18S/A,18S/A-S,0,,,,
21/03/2023,5388449,2103235388449,18S-D,Vatva Railway Station - Maninagar,Maninagar,NORMAL,8729,1329,17:50:00,18:20:00,18S/A,18S/A-S,0,,,,
21/03/2023,5384725,2103235384725,51R-KT-U,Kailasnagar - Thol Gam (Saradar Chowk),Thol Gam (Saradar Chowk),NORMAL,3841,9303,05:30:00,06:45:00,51R/A,51R/A-G,0,,,,
21/03/2023,5385210,2103235385210,51R-U,Lal Darwaja - Thol Gam (Saradar Chowk),Thol Gam (Saradar Chowk),NORMAL,8431,9303,07:55:00,09:30:00,51R/F,51R/F-G,0,,,,
21/03/2023,5385261,2103235385261,51R-D,Thol Gam (Saradar Chowk) - Lal Darwaja,Lal Darwaja,NORMAL,9304,1077,09:30:00,11:40:00,51R/F,51R/F-G,0,,,,
21/03/2023,5385263,2103235385263,51R-U,Lal Darwaja - Thol Gam (Saradar Chowk),Thol Gam (Saradar Chowk),NORMAL,8431,9303,11:40:00,13:40:00,51R/F,51R/F-G,0,,,,
21/03/2023,5385266,2103235385266,51R-D,Thol Gam (Saradar Chowk) - Lal Darwaja,Lal Darwaja,NORMAL,9304,1077,14:45:00,17:50:00,51R/F,51R/F-G,0,,,,
21/03/2023,5385520,2103235385520,51R-U,Lal Darwaja - Thol Gam (Saradar Chowk),Thol Gam (Saradar Chowk),NORMAL,8431,9303,17:50:00,19:45:00,51R/F,51R/F-G,0,,,,
21/03/2023,5385521,2103235385521,51R-D,Thol Gam (Saradar Chowk) - Lal Darwaja,Lal Darwaja,NORMAL,9304,1077,19:45:00,21:20:00,51R/F,51R/F-G,0,,,,
21/03/2023,5385522,2103235385522,51R-U,Lal Darwaja - Thol Gam (Saradar Chowk),Thol Gam (Saradar Chowk),NORMAL,8431,9303,09:50:00,12:20:00,51R/G,51R/G-G,0,,,,
21/03/2023,5385523,2103235385523,51R-D,Thol Gam (Saradar Chowk) - Lal Darwaja,Lal Darwaja,NORMAL,9304,1077,12:20:00,14:45:00,51R/G,51R/G-G,0,,,,
21/03/2023,5385524,2103235385524,51R-U,Lal Darwaja - Thol Gam (Saradar Chowk),Thol Gam (Saradar Chowk),NORMAL,8431,9303,15:50:00,17:55:00,51R/G,51R/G-G,0,,,,
21/03/2023,5385525,2103235385525,51R-D,Thol Gam (Saradar Chowk) - Lal Darwaja,Lal Darwaja,NORMAL,9304,1077,17:55:00,20:00:00,51R/G,51R/G-G,0,,,,
21/03/2023,5385526,2103235385526,51R-U,Lal Darwaja - Thol Gam (Saradar Chowk),Thol Gam (Saradar Chowk),NORMAL,8431,9303,20:00:00,21:45:00,51R/G,51R/G-G,0,,,,
21/03/2023,5385527,2103235385527,51R-D,Thol Gam (Saradar Chowk) - Lal Darwaja,Lal Darwaja,NORMAL,9304,1077,21:45:00,23:05:00,51R/G,51R/G-G,0,,,,
21/03/2023,5386372,2103235386372,51R-D,Thol Gam (Saradar Chowk) - Lal Darwaja,Lal Darwaja,NORMAL,9304,1077,20:50:00,22:25:00,51R/E,51R/E-G,0,,,,
21/03/2023,5386373,2103235386373,51R-U,Lal Darwaja - Thol Gam (Saradar Chowk),Thol Gam (Saradar Chowk),NORMAL,8431,9303,19:05:00,20:50:00,51R/E,51R/E-G,0,,,,
21/03/2023,5386449,2103235386449,51R-U,Lal Darwaja - Thol Gam (Saradar Chowk),Thol Gam (Saradar Chowk),NORMAL,8431,9303,13:00:00,15:00:00,51R/E,51R/E-G,0,,,,
21/03/2023,5386450,2103235386450,51R-D,Thol Gam (Saradar Chowk) - Lal Darwaja,Lal Darwaja,NORMAL,9304,1077,16:05:00,19:05:00,51R/E,51R/E-G,0,,,,
21/03/2023,5387688,2103235387688,51R-D,Thol Gam (Saradar Chowk) - Lal Darwaja,Lal Darwaja,NORMAL,9304,1077,06:45:00,09:10:00,51R/A,51R/A-G,0,,,,
21/03/2023,5387689,2103235387689,51R-D,Thol Gam (Saradar Chowk) - Lal Darwaja,Lal Darwaja,NORMAL,9304,1077,11:40:00,14:05:00,51R/A,51R/A-G,0,,,,
21/03/2023,5387690,2103235387690,51R-D,Thol Gam (Saradar Chowk) - Lal Darwaja,Lal Darwaja,NORMAL,9304,1077,17:15:00,19:00:00,51R/A,51R/A-G,0,,,,
21/03/2023,5387691,2103235387691,51R-D,Thol Gam (Saradar Chowk) - Lal Darwaja,Lal Darwaja,NORMAL,9304,1077,10:45:00,13:00:00,51R/E,51R/E-G,0,,,,
21/03/2023,5387692,2103235387692,51R-D,Thol Gam (Saradar Chowk) - Lal Darwaja,Lal Darwaja,NORMAL,9304,1077,08:00:00,10:10:00,51R/B,51R/B-G,0,,,,
21/03/2023,5387693,2103235387693,51R-D,Thol Gam (Saradar Chowk) - Lal Darwaja,Lal Darwaja,NORMAL,9304,1077,12:40:00,15:00:00,51R/B,51R/B-G,0,,,,
21/03/2023,5387694,2103235387694,51R-D,Thol Gam (Saradar Chowk) - Lal Darwaja,Lal Darwaja,NORMAL,9304,1077,18:10:00,19:50:00,51R/B,51R/B-G,0,,,,
21/03/2023,5387695,2103235387695,51R-D,Thol Gam (Saradar Chowk) - Lal Darwaja,Lal Darwaja,NORMAL,9304,1077,09:50:00,12:00:00,51R/D,51R/D-G,0,,,,
21/03/2023,5387696,2103235387696,51R-D,Thol Gam (Saradar Chowk) - Lal Darwaja,Lal Darwaja,NORMAL,9304,1077,15:15:00,18:20:00,51R/D,51R/D-G,0,,,,
21/03/2023,5387697,2103235387697,51R-D,Thol Gam (Saradar Chowk) - Lal Darwaja,Lal Darwaja,NORMAL,9304,1077,20:10:00,21:45:00,51R/D,51R/D-G,0,,,,
21/03/2023,5388080,2103235388080,51R-D,Thol Gam (Saradar Chowk) - Lal Darwaja,Lal Darwaja,NORMAL,9304,1077,19:20:00,21:00:00,51R/C,51R/C-G,0,,,,
21/03/2023,5388081,2103235388081,51R-D,Thol Gam (Saradar Chowk) - Lal Darwaja,Lal Darwaja,NORMAL,9304,1077,09:10:00,11:20:00,51R/C,51R/C-G,0,,,,
